"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000116378.1" 373.599715374379 -0.211159253324963 0.235399863672362 -0.897023685701286 0.369706278305504 0.729976970542925
"ENSMUSG00000114755.1" 7.28139175435051 0.790504522057377 1.05084839813563 0.752253629981122 0.451898547637578 NA
"ENSMUSG00000116287.1" 28.9300573565756 0.484562231305302 0.608680144954791 0.796086804082122 0.42598158353752 0.772830016601876
"ENSMUSG00000033055.12" 137.921136341312 -0.132835381581002 0.303112937921053 -0.438237254048191 0.66121430549452 0.897413912028167
"ENSMUSG00000033047.5" 1486.8154115445 -0.174520138232674 0.137986970844336 -1.26475809393302 0.205958057765148 0.567791476188618
"ENSMUSG00000033039.10" 117.193681354186 -0.481981856050534 0.340613672130568 -1.41503966366264 0.157056867015762 0.499491335950281
"ENSMUSG00000033029.12" 8.79563273828045 -0.5176343356705 0.972770360585079 -0.532123876964309 0.594640201206425 NA
"ENSMUSG00000033020.7" 472.172086704141 -0.122166381839755 0.197539534523584 -0.618440162544626 0.536285230204573 0.839162612087122
"ENSMUSG00000075555.12" 118.900384763668 -0.691092950422521 0.336226574395873 -2.05543821651892 0.0398366974393488 0.234978979084302
"ENSMUSG00000068206.13" 583.924571589312 -0.4147046433228 0.166986190542588 -2.48346669850543 0.0130110499281727 0.11515920506602
"ENSMUSG00000116121.1" 704.374910392297 -0.400100056029165 0.154629733449758 -2.587471678978 0.00966831431574353 0.0948027696760484
"ENSMUSG00000042632.17" 527.036278940637 -0.0593977470345057 0.169946854126776 -0.349507776061548 0.726708134018731 0.922803125764235
"ENSMUSG00000042622.14" 31.9535127488858 -0.446326463842289 0.561467637405869 -0.794928209761897 0.426655263581774 0.773546266914859
"ENSMUSG00000009035.15" 1434.06344322916 -0.167973605717197 0.151606056574672 -1.10796105058285 0.267878637470306 0.64039098107094
"ENSMUSG00000022433.20" 904.260720716276 -0.371180118725458 0.182404547744728 -2.03492798460769 0.0418581197029571 0.242455415388499
"ENSMUSG00000085802.1" 7.3391301860215 0.366604026016219 1.12495120833876 0.325884379072396 0.744511834802503 NA
"ENSMUSG00000044216.7" 38.3881765915848 -0.751140633206825 0.492194262182843 -1.52610603357214 0.126983459702979 0.450088294549323
"ENSMUSG00000010830.8" 63.5383653972744 0.336636664927655 0.39410236971575 0.854185843060159 0.393002025958485 0.749578387354239
"ENSMUSG00000055065.7" 2908.54385041802 0.0624567868883784 0.128807753021953 0.484883754456407 0.627758806809819 0.884352934769699
"ENSMUSG00000022429.11" 167.699054817979 0.507994213127322 0.263497850128477 1.92788750602569 0.0538691201208209 0.283488732570228
"ENSMUSG00000042564.13" 39.4963646656915 0.429774293504887 0.484698647067263 0.886683501398851 0.37524932343908 0.735305909595949
"ENSMUSG00000022428.8" 63.9114761633143 -0.271360074374701 0.414137556420034 -0.655241405103279 0.512312339903293 0.826625775476599
"ENSMUSG00000022427.4" 233.943345115654 -0.474319453495793 0.22026699486423 -2.15338414086123 0.0312885009372174 0.203513877956241
"ENSMUSG00000022426.6" 321.648843054592 -0.197590123690621 0.204443088713898 -0.96647984010422 0.333804129942434 0.701037478120053
"ENSMUSG00000116239.1" 8.2428030281155 -0.423249626483228 0.993196050581658 -0.426149123564632 0.669999187053283 NA
"ENSMUSG00000042535.9" 784.497985880061 -0.307810963170848 0.153666419095385 -2.00311144739945 0.0451653275505943 0.253011385850864
"ENSMUSG00000064409.1" 12.9274213161845 -0.278774045137588 0.907936647561419 -0.307041296203136 0.758811939532527 0.933874587654827
"ENSMUSG00000042524.14" 254.432715438153 -0.328505078599269 0.226590108254498 -1.44977678474077 0.14712077535328 0.483070953222592
"ENSMUSG00000087543.1" 80.1328077465559 -0.164676308674535 0.343956924499966 -0.47877015098311 0.632102153645504 0.886980386246836
"ENSMUSG00000022420.16" 147.530884697541 -0.62326914207902 0.275192587246446 -2.26484713238608 0.0235220619715774 0.168535475772125
"ENSMUSG00000022421.19" 29.7422488836392 -0.0797267048371115 0.583343722977356 -0.136671916910652 0.891290128254269 0.976605940875046
"ENSMUSG00000089837.9" 1221.50521278165 -0.00545839420950539 0.157134960047005 -0.0347369815594986 0.972289471691416 0.99390858695231
"ENSMUSG00000089715.12" 924.772306383704 -0.130952967947099 0.165356455396165 -0.791943487379184 0.428393628597502 0.774352959463173
"ENSMUSG00000115971.1" 57.264895390827 -1.7973769837355 0.39814178450438 -4.51441434606753 6.34919762887722e-06 0.000254457446093764
"ENSMUSG00000116283.1" 13.3829570260382 -0.0295377626216265 0.832781824584303 -0.035468788762736 0.971705933667693 0.99390858695231
"ENSMUSG00000115902.1" 63.4041989754033 -0.209439571047318 0.388439949361402 -0.53918133650166 0.589761737003641 0.865232371577723
"ENSMUSG00000009585.18" 1268.77987513613 -0.0568792460359852 0.141131118731208 -0.403024127827646 0.686930474853108 0.906186884938614
"ENSMUSG00000053411.16" 5036.06511452038 -0.121674097612932 0.123928581016022 -0.981808204494824 0.326194345443579 0.69401861483168
"ENSMUSG00000000489.7" 167.713487179504 -0.0150216751047622 0.33815910897922 -0.0444219147315216 0.964568093459432 0.992369815173476
"ENSMUSG00000116125.1" 107.236970921924 0.0557429165005114 0.315703868004581 0.176567100215898 0.859848438224149 0.968051135803387
"ENSMUSG00000060036.14" 12930.4372500063 -0.612536438300524 0.122469967477966 -5.00152364628273 5.68789889519511e-07 2.92109370506831e-05
"ENSMUSG00000077734.1" 589.816379557401 -0.571405990011221 0.17349354580448 -3.2935288016718 0.000989382046198933 0.0178078386552469
"ENSMUSG00000088219.1" 673.506252190207 -0.654413973228234 0.168942608662465 -3.87358747689108 0.000107244887049757 0.00291995483740394
"ENSMUSG00000105167.1" 707.378651855713 -0.534077426514539 0.158724315452835 -3.36481165466574 0.000765959257945255 0.0148457617531468
"ENSMUSG00000022415.12" 1114.78605512389 -0.26936308932769 0.172725718138959 -1.55948455290825 0.118881737838152 0.43759194187507
"ENSMUSG00000022414.8" 1123.15666598171 -0.0191519006393732 0.14715761915748 -0.130145491269996 0.896451319329311 0.978232042779799
"ENSMUSG00000042428.6" 447.200748328594 -0.166608077220263 0.20106945339718 -0.828609589399716 0.407325359995046 0.759595322394086
"ENSMUSG00000022412.14" 947.053429819426 -0.0894075809235085 0.151624060087932 -0.589666184058508 0.55541447056256 0.848418132410846
"ENSMUSG00000115798.1" 17.8030276486838 -0.923983878430089 0.7505637365269 -1.23105318504416 0.218302973177629 0.582929415700299
"ENSMUSG00000042406.8" 2309.72187265413 -0.22431630914553 0.18290640712025 -1.22639940654487 0.220048409249769 0.58546461359722
"ENSMUSG00000051518.8" 135.685580519874 -0.755650919112187 0.277577966813578 -2.72230151328864 0.00648289641315501 0.0716964037233062
"ENSMUSG00000050439.7" 18.7014002247768 -0.0825142419423686 0.689008544771187 -0.1197579370656 0.904674903418608 0.980567365883115
"ENSMUSG00000042351.9" 11.9569528910498 0.755377372756735 0.903674335228515 0.83589556913301 0.403213655314442 NA
"ENSMUSG00000047888.10" 3160.84907765094 0.234022955933279 0.134334191013767 1.74209524892509 0.0814917788161218 0.359616280430393
"ENSMUSG00000116480.1" 23.4064812629969 -0.718640101762196 0.598536988319583 -1.20066113838646 0.229882674580443 0.597541675568774
"ENSMUSG00000022407.10" 1266.62528750282 -0.0574011581133789 0.137530907052763 -0.417369152457907 0.676408414485684 0.902716933595783
"ENSMUSG00000058357.2" 31.2991555450158 -0.951281468417905 0.572078347013481 -1.66285172893546 0.0963421189406167 0.394122672594419
"ENSMUSG00000042303.19" 258.741168144249 -0.890493508063333 0.213886826641911 -4.16338641348023 3.13562045647096e-05 0.00100721531254394
"ENSMUSG00000042292.18" 2171.83412720321 0.276594090825168 0.162400593941079 1.70315935498068 0.0885382506866684 0.376567471864226
"ENSMUSG00000116321.1" 14.3634411012635 0.0846389889493686 0.773333049193751 0.109447008682236 0.912847950124743 0.98243699890135
"ENSMUSG00000115970.1" 13.6608393037769 -0.0581263820260602 0.810474746472269 -0.0717189305145722 0.942825590584228 0.987890616415289
"ENSMUSG00000022404.8" 773.957781855511 -0.303592059585955 0.156616292138746 -1.93844494362697 0.0525689616860905 0.279601674357057
"ENSMUSG00000022403.15" 2372.17615764869 0.0824217688120058 0.134523118997492 0.612695939748042 0.540077407731163 0.841273855370877
"ENSMUSG00000022401.12" 824.647242752603 0.0658033858759593 0.159071614792429 0.413671452080406 0.679114737039261 0.90357237701167
"ENSMUSG00000022400.9" 786.564935143423 -0.280058825910994 0.15441466752336 -1.81368020540294 0.0697269742994924 0.330120560353076
"ENSMUSG00000103520.1" 37.7585635254037 0.195588138783922 0.497300527092768 0.393299681235681 0.694098153642159 0.909400063353495
"ENSMUSG00000055024.12" 3399.53536918711 0.254994557901174 0.128672238633622 1.9817371688639 0.0475086648898442 0.260689740516794
"ENSMUSG00000084739.1" 11.9277871813178 0.883476223813038 0.861371912731864 1.02566175046394 0.305051049637842 NA
"ENSMUSG00000022394.14" 1490.84539531038 -0.0271858471815357 0.134580250294218 -0.202004730427401 0.839913026071364 0.96249803640807
"ENSMUSG00000063765.12" 62.0327224755458 -0.296269319916665 0.394529221027493 -0.750943920313623 0.452686406543655 0.793750205100482
"ENSMUSG00000022391.16" 2144.0883255425 -0.969951800385797 0.132786755183061 -7.30458244158926 2.78129097840245e-13 4.29797154527362e-11
"ENSMUSG00000022390.11" 1104.54982948096 0.0910292237889083 0.148406901270366 0.61337594821869 0.539627785674429 0.841151373434116
"ENSMUSG00000022389.15" 272.054882782903 -0.131038567028273 0.215736814606516 -0.607400119758304 0.54358540902235 0.842543955394666
"ENSMUSG00000048546.8" 239.062565813766 -0.439989069927117 0.24940981283907 -1.76412092579139 0.0777116220668863 0.34971015703305
"ENSMUSG00000061360.8" 872.486461298742 -0.355813755545132 0.157918605654892 -2.25314651221472 0.0242499126072102 0.171812784366575
"ENSMUSG00000022477.13" 2080.49965565889 -0.068215114886808 0.129551144747055 -0.526549688310327 0.598506338041233 0.871566280365164
"ENSMUSG00000022476.8" 559.46516434146 -0.22921677992508 0.174504141762371 -1.31353203202026 0.189003734550572 0.546421026965409
"ENSMUSG00000022474.15" 905.909162643875 -0.135634133128698 0.175101871887688 -0.774601274483777 0.438575303985066 0.781423262928698
"ENSMUSG00000061633.3" 28.8107368206769 0.0567752466446333 0.541358358530493 0.104875533461326 0.916474573355398 0.983500340597234
"ENSMUSG00000022471.14" 665.741078808377 -0.000483897161788311 0.159353236370954 -0.00303663215638659 0.997577121809197 0.999336670075214
"ENSMUSG00000022472.16" 339.223131644825 -0.18520729707775 0.212007655124921 -0.87358778138752 0.382342782663631 0.741137501528902
"ENSMUSG00000063480.8" 967.437293672446 -0.113903640463094 0.151343680052185 -0.752615771096743 0.45168083770033 0.792823332881746
"ENSMUSG00000068117.10" 9.43471427531835 0.166088777728968 0.964502033715537 0.172201583742801 0.863279052834448 NA
"ENSMUSG00000068114.7" 188.474837763525 -0.026356269266814 0.239053063853909 -0.11025279844529 0.912208890353599 0.982296371537959
"ENSMUSG00000022463.8" 3974.33897578541 -0.00452572059637654 0.128521675257104 -0.0352136757268606 0.971909357341691 0.99390858695231
"ENSMUSG00000116226.1" 158.172871287386 0.0383699493263695 0.271198521510006 0.141482885351769 0.887488479547555 0.976098308263596
"ENSMUSG00000096883.2" 26.2249845496518 -1.22346846059728 0.6267962110428 -1.95193978368472 0.0509453542291997 0.273596011613482
"ENSMUSG00000116009.1" 167.557889604919 0.0154240070833428 0.253680252442553 0.060800976563344 0.951517712577084 0.989632833424124
"ENSMUSG00000068101.11" 529.205546582925 -0.39201874781692 0.185761866173838 -2.11032950891043 0.0348299835442109 0.215892090607149
"ENSMUSG00000068099.5" 38.0791808272103 -0.811178724595531 0.521035941125015 -1.55685752281127 0.119504316392901 0.438566011785927
"ENSMUSG00000022456.18" 84.1376534975198 -0.183307768158104 0.363417539510349 -0.504399893315782 0.613980393005082 0.878363770835024
"ENSMUSG00000022455.4" 68.3609053992483 0.208112375856085 0.378310535783677 0.550109912812702 0.582243988008065 0.861636711785208
"ENSMUSG00000022453.8" 181.706636266864 -0.199356444776802 0.264834836551361 -0.752757633296252 0.451595569961759 0.792823332881746
"ENSMUSG00000049687.5" 19.0621706545571 -0.376626147672324 0.686775250307124 -0.548397962075508 0.583418675467781 0.862110659915476
"ENSMUSG00000022452.16" 184.955624100985 -0.375784176540808 0.259501971204404 -1.44809758013287 0.147589762240861 0.484147483594854
"ENSMUSG00000022450.6" 241.119643547409 -0.395112109819481 0.231026407163377 -1.71024652406972 0.0872202958521793 0.373254396155688
"ENSMUSG00000116280.1" 17.7396802604461 -0.113049655652212 0.705186471865094 -0.160311719187147 0.872635527693465 0.971923934392818
"ENSMUSG00000041852.15" 2301.53628937048 -0.0159795564156235 0.190102015919299 -0.0840577956964277 0.933010479992115 0.986482386519445
"ENSMUSG00000100199.1" 57.3999389606631 -0.515223427146728 0.393898143301775 -1.30801181957337 0.190869300349873 0.54877323313801
"ENSMUSG00000058099.16" 18.3293801771294 0.383848790001461 0.732855860487115 0.523771195261132 0.600437690245735 0.872151085921608
"ENSMUSG00000058586.12" 166.918900571562 -0.0215938174308304 0.258054990744657 -0.0836791312135375 0.933311549820376 0.986482386519445
"ENSMUSG00000018040.9" 266.088783999488 -1.16847071796493 0.214124515926027 -5.45696840416253 4.84332496115595e-08 3.22006019607395e-06
"ENSMUSG00000041815.14" 1862.25776186321 -0.126798493776848 0.131582385556772 -0.963643372479669 0.335224753863601 0.702089157878186
"ENSMUSG00000065176.1" 205.14543437167 -0.00119219882378647 0.26230606865872 -0.00454506763752237 0.99637357318979 0.999336670075214
"ENSMUSG00000018042.18" 423.725519967998 -0.0098000178119233 0.190977635040568 -0.0513150024600606 0.959074513620124 0.991422205196901
"ENSMUSG00000116508.1" 25.409079951268 -0.281663721390064 0.580719446669985 -0.48502546798666 0.62765827986627 0.884289320291264
"ENSMUSG00000047878.13" 2066.81806216354 0.0172390668995238 0.145100994033561 0.118807365961508 0.90542797282818 0.980567365883115
"ENSMUSG00000054277.8" 730.026172860048 0.284013262325209 0.159180376738041 1.78422283038444 0.0743874639417469 0.341716167378892
"ENSMUSG00000075511.9" 359.837429359017 -0.0897367063708859 0.191836379851559 -0.467777313355908 0.639943845926238 0.889847986724848
"ENSMUSG00000016664.16" 1992.82604096346 0.0612658130428377 0.140204376374175 0.436975040488983 0.662129449352939 0.897937214074932
"ENSMUSG00000022442.16" 153.94755636766 -0.255563855520967 0.271760411106674 -0.940401342786646 0.347011733702588 0.711151452835273
"ENSMUSG00000016758.4" 36.1110339521004 0.0906878682262189 0.569016465039871 0.159376527390757 0.8733722309529 0.972221031704529
"ENSMUSG00000048755.9" 179.188479638485 0.0176121477037357 0.251571362499713 0.0700085555396067 0.94418685001208 0.988058686301764
"ENSMUSG00000041736.7" 40.3844566501833 -0.199802994159779 0.519764914194025 -0.384410314554617 0.700674356828879 0.911980648520872
"ENSMUSG00000016757.11" 493.865392324015 -0.583490292626434 0.174152892359385 -3.35044847502352 0.000806808177486884 0.0153939718225056
"ENSMUSG00000016763.15" 31.2522229774021 -0.372035974632673 0.568890970660177 -0.653967093555623 0.513133006223743 0.827060371590522
"ENSMUSG00000018865.9" 208.336546672325 0.193474016242473 0.22958827697932 0.842699892119928 0.399396307544608 0.754269132397095
"ENSMUSG00000115925.1" 10.9434713113328 0.757165316307339 0.875338322691568 0.864997334949463 0.387040251540025 NA
"ENSMUSG00000041653.5" 383.388342934935 0.274374122588873 0.215789066985324 1.27149223277162 0.203553588932487 0.564611046403451
"ENSMUSG00000116227.1" 500.239397252324 -0.0782704766761271 0.180412206052658 -0.433842467694686 0.664402840400478 0.898636013356679
"ENSMUSG00000022437.7" 1264.25099588921 -0.272616182381248 0.145912399787763 -1.86835514169996 0.0617125853242817 0.307540957602383
"ENSMUSG00000022438.6" 1463.60866571497 -0.110199975126994 0.139020365109877 -0.792689438269683 0.427958785305592 0.774261896882904
"ENSMUSG00000022439.9" 16.8582079345133 -0.103159812922942 0.738671189649389 -0.1396559313108 0.888931846799651 0.976098308263596
"ENSMUSG00000055745.4" 12.428271897876 -0.455981394751744 0.855046823964876 -0.533282367668879 0.593838131420297 NA
"ENSMUSG00000036106.15" 339.173961850058 -0.214282923908182 0.197523755720104 -1.08484634228921 0.277989716445697 0.651148109544318
"ENSMUSG00000116396.1" 12.4537273790467 -0.234200704430789 0.844306740221012 -0.277388173366333 0.781482061759504 NA
"ENSMUSG00000078954.9" 854.827597580188 0.365274084498837 0.443300855893837 0.823986869509481 0.4099470187646 0.761756759091803
"ENSMUSG00000016624.15" 713.846343856486 -0.201695244974936 0.230387220873303 -0.875461947109704 0.381322606465062 0.740498886980098
"ENSMUSG00000100967.1" 173.559725156394 -0.0605299430661286 0.258341245048076 -0.234302281290253 0.814750314998688 0.953762736412621
"ENSMUSG00000016619.10" 1225.38698399073 -0.0744532884061137 0.139686022925776 -0.533004568722495 0.594030417700415 0.868830975304568
"ENSMUSG00000036046.14" 390.42798239764 -0.139217549613908 0.193146759071481 -0.720786361019834 0.471040968182337 0.805182156854123
"ENSMUSG00000022434.8" 699.600054723209 0.126841795379252 0.163448063438848 0.776037309409352 0.437726957043274 0.781303901577865
"ENSMUSG00000022432.7" 147.746735277013 0.54047228605073 0.342486695209112 1.5780825755019 0.11454664064289 0.429468530480325
