"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000116673.1" 362.148622916128 -0.138522492650497 0.195233924440295 -0.709520607382247 0.47800146799016 0.937660785452943
"ENSMUSG00000023795.16" 119.872934750293 0.622296683738515 0.293504876877806 2.12022604311816 0.0339869871456371 0.345781457552041
"ENSMUSG00000116995.1" 276.771510733298 -0.0227737387693245 0.20475959087213 -0.111221841537798 0.911440432043036 0.997523958566718
"ENSMUSG00000046201.9" 3810.76550429288 0.202730511413334 0.141238966691513 1.43537237748367 0.151181012982153 0.695372623610511
"ENSMUSG00000116858.1" 1926.5288895473 0.199674694342941 0.146450769858147 1.36342536496289 0.172748491584969 0.724392767075643
"ENSMUSG00000023800.15" 98.2639030646302 0.724128534815462 0.367442532382608 1.97072595303541 0.0487552303134835 0.424426192152444
"ENSMUSG00000036983.7" 281.141094884415 -0.581405854128438 0.222360418853419 -2.61470030109857 0.00893057792779455 0.149181426638065
"ENSMUSG00000116852.1" 15.1756965336096 -0.0620617844778899 0.731153900155524 -0.0848819714490872 0.932355224752935 0.998112099603691
"ENSMUSG00000069729.14" 3305.05199692194 -0.0338648318045053 0.183034638818577 -0.185018704782279 0.853214364560209 0.993092596312136
"ENSMUSG00000101133.1" 11.4417210666708 -0.19094642919025 0.856356257073432 -0.222975458651756 0.823554606845718 0.992466836845001
"ENSMUSG00000004945.15" 824.145636986896 -0.346107338262109 0.148693674562806 -2.32765340744819 0.0199305150663267 0.252205970893379
"ENSMUSG00000101959.1" 45.1372145001703 -0.395616832798111 0.441681997684648 -0.895705133720603 0.370410267836105 0.89656820575486
"ENSMUSG00000034265.8" 225.976456951268 -1.05249287239984 0.255740264860865 -4.11547580500258 3.86381528687759e-05 0.00166886410735761
"ENSMUSG00000002365.10" 677.800682149622 -0.250407993235941 0.163955462103687 -1.52729277831306 0.126688224447914 0.653008138483558
"ENSMUSG00000023805.17" 170.461852878245 0.328805005768013 0.282228491529573 1.16503122695378 0.244006352924327 0.799597433037988
"ENSMUSG00000015659.12" 671.313738016684 -0.142259813816986 0.161562985610363 -0.880522313199073 0.378576422928405 0.898762643353218
"ENSMUSG00000034345.14" 310.045500926272 -0.0926985352674971 0.198945380859056 -0.46594967355975 0.641251524106638 0.96992368830527
"ENSMUSG00000034377.10" 342.688140850493 -0.0771680524121035 0.22400366703626 -0.344494594365779 0.730474360615657 0.982528906705008
"ENSMUSG00000038141.11" 237.690118107857 -1.46883666279382 0.683221268974434 -2.14986963886333 0.0315655278040864 0.331328719207326
"ENSMUSG00000092074.2" 70.4333686771346 -0.217030344704325 0.358277159799611 -0.605761039374411 0.544673444678269 0.957553184809953
"ENSMUSG00000116719.1" 16.8616835878792 0.285375500630121 0.715016767916717 0.399117214357917 0.689806838691639 0.97706276884439
"ENSMUSG00000116992.1" 15.5708248051002 0.207695213195177 0.740365571974682 0.280530620354507 0.779070436534616 0.986607525132306
"ENSMUSG00000096255.2" 334.9756288292 -0.183104053769377 0.196007605277778 -0.934168107966451 0.350217183917801 0.886491568010837
"ENSMUSG00000096780.7" 662.656306127973 -0.954719709024939 0.628837563803461 -1.5182294506238 0.128956565618519 0.656705518883814
"ENSMUSG00000116560.1" 199.036643646871 -0.0583633205205431 0.240740810340101 -0.242432184381583 0.808445298509799 0.991287267259606
"ENSMUSG00000116868.1" 717.630284022692 -0.0920100438105968 0.200797236714785 -0.458223655444467 0.646791766524197 0.96992368830527
"ENSMUSG00000000579.14" 70.813615956608 -0.0035368979558335 0.365868796898201 -0.00966712107132108 0.992286873486065 0.999865074170473
"ENSMUSG00000093880.3" 21.6175255415631 -0.0114963819138501 0.637539880963427 -0.0180324121786345 0.985612996431456 0.999744252705603
"ENSMUSG00000095677.2" 72.1172327082646 -0.282247159500092 0.351830255138424 -0.802225378226909 0.422422598714215 0.917304518787601
"ENSMUSG00000041831.17" 66.4034105202139 -0.313640642007499 0.376961464957125 -0.832023087673357 0.405395912793765 0.910372167146331
"ENSMUSG00000052397.8" 5054.24260045243 -0.00863725010319673 0.128482250433713 -0.0672252398602939 0.946402392068253 0.998452002331502
"ENSMUSG00000023806.10" 30.9013795951389 -0.149627974669983 0.567501607759907 -0.263660882408084 0.792041240478013 0.989044138801841
"ENSMUSG00000052031.8" 70.6018178544074 -0.406224064721285 0.376342353016274 -1.07940034244224 0.280409298355666 0.833186663977682
"ENSMUSG00000094724.8" 101.111506229596 -0.389016327111235 0.306902830801232 -1.26755535651342 0.204956783246938 0.763352430078041
"ENSMUSG00000116876.1" 101.984904250399 -0.402626398065182 0.305793656811718 -1.31666039859383 0.187952483508139 0.74569538375045
"ENSMUSG00000023809.10" 2005.3875027472 0.196021688944816 0.150192341296271 1.30513771376758 0.191845958761524 0.748724899504555
"ENSMUSG00000071984.11" 9.64676409457872 0.702123203026058 0.952135253650417 0.737419605391324 0.46086721655844 0.932761566261864
"ENSMUSG00000090069.2" 7.64914588673044 -0.366344029887275 1.17324592118899 -0.312248287653124 0.754851837029455 NA
"ENSMUSG00000033450.8" 26.1032532272225 0.143310367722195 0.570258022374648 0.251307937984681 0.801576038438043 0.990139353863479
"ENSMUSG00000073471.3" 17.7561291176199 -0.0564387934022883 0.719971673998703 -0.0783902970638119 0.937517591602131 0.99839807675213
"ENSMUSG00000116760.1" 109.770603857707 -0.447913211622368 0.305428198857971 -1.46650902993621 0.142509662982996 0.680761500477652
"ENSMUSG00000116988.1" 61.3527076733428 -0.237841881772129 0.392241404179812 -0.606366077720589 0.544271689072723 0.957553184809953
"ENSMUSG00000095687.2" 57.8850049608314 -0.154472306407114 0.405874609840918 -0.380591203937737 0.70350660919964 0.97897593918011
"ENSMUSG00000069135.11" 1208.49943206565 0.0973527656982473 0.141415208954846 0.688417931973158 0.491189634705619 0.941578145533066
"ENSMUSG00000023861.17" 301.062255785894 -0.15546096464701 0.228488735769414 -0.680387871741291 0.496258898413829 0.943385577307325
"ENSMUSG00000087478.1" 11.9209927324919 -0.440265406564689 0.853697938326827 -0.515715672720928 0.606053006677953 0.966154354997584
"ENSMUSG00000073468.12" 392.281669407414 -0.269933426555603 0.183449943835521 -1.4714282322028 0.141175343019155 0.679757025725954
"ENSMUSG00000117569.1" 484.46925431446 -0.151220085233017 0.172052893577882 -0.878916257020492 0.379446683337004 0.898762643353218
"ENSMUSG00000055945.8" 9.10577841681456 1.01642799603601 0.973417647607202 1.04418488665635 0.29639985792902 0.845207058776021
"ENSMUSG00000058159.14" 68.2396325205936 0.433509337275513 0.385835239615016 1.12356076575086 0.261199408320091 0.814322432722569
"ENSMUSG00000062327.10" 4.61419879201771 -3.34138109617945 1.85959105641184 -1.79683650588576 0.0723615790110274 NA
"ENSMUSG00000023868.17" 25.9799490861741 -0.615572975145462 0.756612815366096 -0.813590468788993 0.415879599880434 0.916129248696404
"ENSMUSG00000023873.13" 27.3296521566694 -0.0663263597371856 0.598748752656008 -0.110774944320078 0.911794814581816 0.997523958566718
"ENSMUSG00000117143.1" 6.10688544944994 1.20375235459002 1.39933813887635 0.860229790890011 0.38966238589546 NA
"ENSMUSG00000046173.3" 20.4864101519985 -0.696689579175922 0.725341376574143 -0.960498879116001 0.336804194845786 0.876122887442844
"ENSMUSG00000117341.1" 12.2530578731419 -0.0635234841823591 0.832135648529048 -0.0763378955037541 0.939150277536879 0.998452002331502
"ENSMUSG00000062078.15" 7708.96581128392 0.45289599865257 0.14759381806513 3.06852959419151 0.00215115020848928 0.050830447078256
"ENSMUSG00000099384.6" 19.5587425528659 -0.397886917608487 0.673129480685322 -0.591100121188263 0.554453338678603 0.959716668921858
"ENSMUSG00000037196.6" 86.6582881287026 -0.168456304268085 0.344582758657304 -0.488870380295546 0.62493346678102 0.968395729565362
"ENSMUSG00000089633.2" 27.3341199511816 0.0160315840588856 0.656582953736615 0.0244166924645999 0.98052023363372 0.999744252705603
"ENSMUSG00000089941.1" 29.8466411698233 0.769463031780289 0.564383996482128 1.36336791364823 0.172766588135415 0.724392767075643
"ENSMUSG00000023826.16" 97.9234525362923 -0.10048204193575 0.345899908805649 -0.290494560356209 0.771437911663899 0.985782783131487
"ENSMUSG00000023827.8" 108.391046263447 0.0940176748434444 0.31051891383411 0.302776000606751 0.762060574193898 0.985520568763197
"ENSMUSG00000014426.9" 1048.81518848491 0.148502799293133 0.142666147081139 1.04091126263243 0.297916734112367 0.846056119641171
"ENSMUSG00000097350.2" 10.2561360213616 -0.972368624231691 0.971776214454128 -1.0006096154328 0.317015579610818 0.861560750523907
"ENSMUSG00000023830.14" 1271.279238756 0.0427379664746911 0.140598071110926 0.303972637298648 0.76114873764763 0.985174410083735
"ENSMUSG00000078247.5" 189.313489809192 0.11534096335178 0.247633281566018 0.465773270145153 0.641377799942962 0.96992368830527
"ENSMUSG00000073460.5" 432.91304324477 -0.0281085687137225 0.178685055350259 -0.157307888220557 0.875002203759362 0.993380526315731
"ENSMUSG00000057388.9" 356.183428535275 -0.324775382222272 0.196136107566393 -1.65586737828135 0.097748679173611 0.590334941411372
"ENSMUSG00000068039.13" 977.146918232171 -0.975905090812732 0.153016532912462 -6.37777547456936 1.79678667652234e-10 2.01965316850785e-08
"ENSMUSG00000065105.1" 37.6232370730818 -1.17384731811221 0.502764524090294 -2.3347854947327 0.0195546293320753 0.249057903554398
"ENSMUSG00000064637.1" 21.7594004153081 -1.36714342959484 0.633774076698688 -2.15714633945941 0.0309942639656415 0.327941244190834
"ENSMUSG00000062480.12" 26.9002676263316 0.39023774037558 0.588411576179235 0.663205409569832 0.50719900737542 0.946356272480666
"ENSMUSG00000023832.14" 444.305968213585 0.419532584112705 0.175593133182276 2.38923115334588 0.0168836758359441 0.226639938011894
"ENSMUSG00000060475.13" 2848.80068529322 -0.052142724823608 0.123555166093033 -0.422019786565188 0.673010575087509 0.976217898262312
"ENSMUSG00000006818.5" 1420.89084202142 0.333843844889388 0.137282075642406 2.43180942105645 0.0150236099388448 0.210325994055266
"ENSMUSG00000117282.1" 9.70851019230976 0.0004668671457071 1.09872843865412 0.000424915865724732 0.9996609662013 0.999865074170473
"ENSMUSG00000117042.1" 187.849443912028 0.464649284633248 0.27168713057632 1.7102366374425 0.0872221233150087 0.561830522623763
"ENSMUSG00000117063.1" 545.943871657085 0.297556137835814 0.192719469086909 1.54398587358928 0.122591754869323 0.646900326387641
"ENSMUSG00000090211.3" 51.4454046680671 0.337173939730935 0.480286777392984 0.7020262801344 0.482662774441847 0.939823985300384
"ENSMUSG00000079711.4" 7.58458981583938 1.64716497651872 1.14464558686762 1.43901745257784 0.150145578019133 NA
"ENSMUSG00000085705.1" 193.578262470799 0.371088083858739 0.299046102674245 1.24090593570775 0.214640499760704 0.774503984169782
"ENSMUSG00000038347.15" 117.537490880612 0.0161883473894758 0.299810562741583 0.0539952536743315 0.956938945746225 0.998882052543107
"ENSMUSG00000068036.16" 2825.16842841829 0.358756291067409 0.133402696893772 2.68927315129981 0.00716077982703655 0.127859321332703
"ENSMUSG00000115221.1" 23.9491884712781 0.175871001053024 0.607280731836166 0.289604118545409 0.772119115829336 0.985782783131487
"ENSMUSG00000048826.7" 504.749421959913 -0.0630374970049509 0.198478541071399 -0.317603589106766 0.750785651296259 0.984002661263892
"ENSMUSG00000117185.1" 7.69869627019473 0.058681383791411 1.09114373778359 0.0537797008399725 0.957110682493605 NA
"ENSMUSG00000046991.12" 40.2376340728089 0.065381014704709 0.494545102746295 0.132204351719665 0.894822659161728 0.996101188516777
"ENSMUSG00000050088.9" 158.416322283536 -0.421846850170934 0.256105166455187 -1.64716259343698 0.0995246302262772 0.594249624125474
"ENSMUSG00000023883.13" 397.289848605361 0.334182156943543 0.19648686498436 1.70078624324401 0.0889831334213914 0.566861142543442
"ENSMUSG00000116780.1" 41.9486152177577 0.0916570599406751 0.461250447938085 0.198714300117013 0.842486237228177 0.99257543983745
"ENSMUSG00000116953.1" 50.7207331070949 -0.333832062422641 0.433924820953228 -0.76933156690436 0.441696502213645 0.925369819645348
"ENSMUSG00000079710.10" 55.7747686594147 -0.111593187880561 0.40063852068187 -0.278538338476874 0.780599139110885 0.987264812093869
"ENSMUSG00000116895.1" 25.2612977346608 0.0378045805661297 0.605689695705147 0.0624157565073274 0.950231747545923 0.998452002331502
"ENSMUSG00000036552.19" 255.544196316768 -0.304786793371548 0.224737908281689 -1.35618772863867 0.17503944542929 0.726405522449803
"ENSMUSG00000097624.2" 17.9639770520229 0.238579598442289 0.801345355466203 0.297723817596085 0.765913963518101 0.985520568763197
"ENSMUSG00000014763.8" 111.109792125064 -0.491779038787608 0.297542574021976 -1.65280225999284 0.0983711139968797 0.590607753807254
"ENSMUSG00000014769.10" 1311.43501568567 -0.0107875959080347 0.136570069857047 -0.0789894588128017 0.93704100751423 0.998255776917277
"ENSMUSG00000014767.17" 825.539624212063 -0.0301793035369877 0.153221192067929 -0.196965596792956 0.843854460146524 0.992768083150267
"ENSMUSG00000014771.13" 336.583332950179 -0.183780374905946 0.204894283896649 -0.89695218144127 0.369744433885032 0.896045138367868
"ENSMUSG00000051977.16" 60.1974344300429 0.368191545391871 0.417264159882634 0.882394369781085 0.377563579335015 0.898672110877687
"ENSMUSG00000116950.1" 15.9011156881386 0.40596941795664 0.769655867936362 0.527468749176362 0.597868112576125 0.964895873844046
"ENSMUSG00000023852.14" 2493.61176342881 0.242374257833559 0.139165529351264 1.74162566666771 0.0815739671381538 0.548500415434527
"ENSMUSG00000048027.9" 500.820247530144 0.0156949078086457 0.175118952510716 0.0896242672973118 0.928585799494018 0.998112099603691
"ENSMUSG00000060149.7" 322.833208083364 -0.00358308358924239 0.230483734604982 -0.015545928199156 0.987596643507246 0.999744252705603
"ENSMUSG00000096696.1" 585.859277532764 0.218952407038135 0.175319537136821 1.24887625540137 0.211710337540586 0.771189396572168
"ENSMUSG00000095990.1" 143.3352678337 -0.0445411648785654 0.265390680504801 -0.167832437800164 0.866715102768122 0.993092596312136
"ENSMUSG00000116802.1" 740.306493199401 -0.0461538958407905 0.157264465476432 -0.293479494563297 0.769155670786895 0.985782783131487
"ENSMUSG00000072761.10" 352.630198458982 -0.0753020846536444 0.193005483040706 -0.390155157601211 0.696421818278594 0.977349938554017
"ENSMUSG00000116590.1" 58.7772359276631 0.00536109851566848 0.398752360385814 0.0134446815825274 0.989273019308576 0.999794780094199
"ENSMUSG00000116564.1" 934.354241049391 -0.375958651057758 0.161562011587545 -2.32702383043825 0.0199639969456842 0.252205970893379
"ENSMUSG00000097379.2" 8.06812984460075 0.438554482677083 1.02851806504203 0.426394535577904 0.669820382506138 NA
"ENSMUSG00000047786.12" 144.54870764417 0.339232550986728 0.288984594947584 1.17387762848832 0.240444044434553 0.797523192366145
"ENSMUSG00000116532.1" 36.0450163967642 -0.363348815402616 0.549467174946194 -0.661274834912925 0.508436076878581 0.947354340261929
"ENSMUSG00000023845.7" 2742.59485146288 0.263432410545378 0.136201395470619 1.93413885103846 0.0530960582660713 0.441300379147717
"ENSMUSG00000116796.1" 14.0501896255261 0.275662531183521 0.822518909964022 0.335144308348581 0.737516230393451 0.983048238070083
"ENSMUSG00000092120.2" 8.48525641454545 0.69493096371077 1.04002027016531 0.668189826338975 0.504012428746685 0.945715482917948
"ENSMUSG00000080316.11" 593.355633490174 0.068063723661952 0.167778648778692 0.405675717127339 0.684980886657847 0.976999645551338
"ENSMUSG00000116974.1" 25.293804342988 0.391118449439697 0.629491527227306 0.621324406322734 0.534386198448383 0.955591747109315
"ENSMUSG00000007564.15" 1636.37127769465 -0.0264327170753114 0.138004459317178 -0.191535238832831 0.848106274961404 0.993092596312136
"ENSMUSG00000067942.6" 442.847911448986 -0.025269823892115 0.180383050275525 -0.140089791438368 0.888589046306116 0.995779321447821
"ENSMUSG00000116771.1" 9.9330910975571 -0.0545202890653815 0.895941058820304 -0.0608525399395905 0.951476646994753 0.998452002331502
"ENSMUSG00000023882.15" 21.2367937741728 -0.132044969622598 0.641902869491541 -0.205708645183644 0.837018505106675 0.992466836845001
"ENSMUSG00000023892.8" 173.343433354283 -0.560432532685456 0.24777479856961 -2.26186252968745 0.0237058980623639 0.281755951129793
"ENSMUSG00000057409.7" 240.432403019212 -0.261180848653488 0.228649812874853 -1.14227449115141 0.253339940939933 0.808322496237722
"ENSMUSG00000117037.1" 76.0866159662655 0.328723137112345 0.384647258141862 0.854609334017686 0.392767458506609 0.9061957309445
"ENSMUSG00000097781.1" 14.4936128445742 0.271469591769428 0.769209023525513 0.352920446155457 0.724148082072795 0.981639018055979
"ENSMUSG00000051341.6" 83.3300076250049 -0.242512301424035 0.337639841212703 -0.718257361314356 0.472598615441625 0.935827503686632
"ENSMUSG00000067931.6" 158.308934709705 -0.120417725690881 0.259422152065398 -0.464176727901497 0.64252113317309 0.96992368830527
"ENSMUSG00000117013.1" 33.6553823038182 -0.549279018015025 0.531971841661432 -1.03253400837822 0.30182202456712 0.847796226588322
"ENSMUSG00000035868.9" 57.261138023076 -0.152032432209091 0.406004255445824 -0.374460193876903 0.708061966584107 0.980047316916466
